[NaCl] ; 60 ; 69 ; 80 ; 90 ; 100 ; 111 ; 121 
-0.000009 ; 0.00003404798189876601  ; 0.00016244447033386678 ; 0.00004206936500850134 ; 0.00018449751951266080 ; 0.00014850810111965984 ; 0.00013894122093915939 ; 0.00019992937450297177 
-0.000017 ; 0.00002643213701958302  ; 0.00006125170330051333 ; 0.00004492315201787278 ; 0.00009238875645678490 ; 0.00011604919563978910 ; 0.00011291597911622375 ; 0.00009616164606995881 
-0.000017 ; 0.00201486516743898390  ; -0.01014719158411026000 ; 0.00126750417985022070 ; 0.00296994764357805250 ; -0.00098757597152143717 ; -0.00862519443035125730 ; -0.00036861977423541248 
-0.000009 ; -0.00062667066231369972  ; -0.00056374142877757549 ; -0.00128128996584564450 ; -0.00076105183688923717 ; -0.00047479689237661660 ; -0.00114413734991103410 ; -0.00022071211424190551 
-0.000009 ; -0.00234080059453845020  ; -0.00063686253270134330 ; -0.00117879023309797050 ; -0.00114875647705048320 ; -0.00039982885937206447 ; -0.00167351379059255120 ; -0.00021360664686653763 
-0.000009 ; -0.00548878964036703110  ; -0.00070795463398098946 ; -0.00080738979158923030 ; -0.00100634980481117960 ; -0.00053382548503577709 ; -0.00862519443035125730 ; -0.00027864144067279994 
-0.000009 ; 0.00070120906457304955  ; 0.00317107629962265490 ; 0.00060450349701568484 ; 0.00468341307714581490 ; 0.00125009869225323200 ; 0.00116797490045428280 ; 0.00086310860933735967 
-0.000009 ; -0.00212232000194489960  ; -0.00133517687208950520 ; -0.00261956197209656240 ; -0.00148498045746237040 ; -0.00117568683344870810 ; -0.00934387091547250750 ; -0.00050553603796288371 
-0.000009 ; 0.00037808640627190471  ; 0.00077658618101850152 ; 0.00099896872416138649 ; 0.00150331121403723960 ; 0.00987634807825088500 ; 0.00193319399841129780 ; 0.00461577158421278000 
-0.000009 ; 0.07958285510540008500  ; -0.00183385622221976520 ; 0.00471505522727966310 ; 0.01106981374323368100 ; -0.00164595583919435740 ; 0.00329781277105212210 ; -0.00036990398075431585 
-0.000009 ; -0.00139626790769398210  ; -0.00165445217862725260 ; 0.01309715863317251200 ; -0.00936669204384088520 ; -0.00092296983348205686 ; 0.03737548366189003000 ; -0.00033279741182923317 
-0.000009 ; 0.00042559963185340166  ; 0.00211405078880488870 ; 0.00115566258318722250 ; -0.02435326017439365400 ; -0.00219461694359779360 ; 0.00329781277105212210 ; -0.00097396987257525325 
-0.000009 ; -0.00090440036728978157  ; 0.00271807750687003140 ; -0.00119069556239992380 ; -0.00434886617586016650 ; -0.00186333875171840190 ; 0.01019319891929626500 ; -0.00663510430604219440 
-0.000009 ; -0.00043970826664008200  ; -0.00066178408451378345 ; -0.00061394996009767056 ; -0.00076105183688923717 ; -0.00067642284557223320 ; -0.00219854176975786690 ; -0.00071731489151716232 
-0.000009 ; 0.00884308852255344390  ; -0.00422801403328776360 ; 0.00135491718538105490 ; 0.01106981374323368100 ; 0.00240873848088085650 ; 0.00169886648654937740 ; 0.00085614895215258002 
-0.000009 ; 0.00198968243785202500  ; 0.00371246808208525180 ; 0.00087968813022598624 ; 0.00150331121403723960 ; 0.00103956263046711680 ; 0.00138426444027572870 ; 0.00098298687953501940 
-0.000009 ; 0.00072351971175521612  ; 0.00585435004904866220 ; 0.00133952242322266100 ; 0.00289924396201968190 ; 0.00548658752813935280 ; 0.00320356735028326510 ; 0.10617651045322418000 
-0.000009 ; -0.00212232000194489960  ; -0.00090601167175918818 ; -0.00406478624790906910 ; -0.00125534588005393740 ; -0.00108524272218346600 ; 0.01019319891929626500 ; -0.00031880626920610666 
-0.000009 ; -0.00051848310977220535  ; -0.00058318144874647260 ; -0.00090675696264952421 ; -0.00434886617586016650 ; -0.00099755008704960346 ; -0.00260757701471447940 ; -0.00050553603796288371 
-0.000009 ; -0.00090956769417971373  ; -0.00099483772646635771 ; -0.00406478624790906910 ; -0.00238761631771922110 ; -0.00099755008704960346 ; -0.02803248353302478800 ; -0.00098298687953501940 
-0.000009 ; -0.00079987035132944584  ; -0.00079691136488690972 ; -0.00173350668046623470 ; -0.00115969963371753690 ; -0.00164595583919435740 ; -0.00934387091547250750 ; -0.01326959114521741900 
-0.000009 ; 0.00092008349020034075  ; 0.00107190560083836320 ; 0.00087968813022598624 ; 0.00289924396201968190 ; -0.00266910600475966930 ; 0.00320356735028326510 ; -0.00272211059927940370 
-0.000009 ; 0.05305852741003036500  ; -0.00298449862748384480 ; 0.00114444410428404810 ; -0.00608842866495251660 ; 0.00173259526491165160 ; 0.00224250694736838340 ; 0.00105111300945281980 
-0.000009 ; 0.00056444801157340407  ; 0.00069186568725854158 ; 0.00060141971334815025 ; 0.00150331121403723960 ; 0.00073700153734534979 ; 0.00125983543694019320 ; 0.00056771415984258056 
-0.000009 ; 0.00046271606697700918  ; 0.00087477586930617690 ; 0.00051700940821319818 ; 0.00080641207750886679 ; 0.00088177103316411376 ; 0.00070519116707146168 ; 0.00059308583149686456 
-0.000009 ; -0.00083776022074744105  ; -0.00100138178095221520 ; -0.00097420415841042995 ; -0.00117084907833486800 ; -0.00072615669341757894 ; -0.01019319891929626500 ; -0.00031316373497247696 
-0.000009 ; 0.00106116267852485180  ; 0.05074351653456687900 ; 0.00099056900944560766 ; 0.01106981374323368100 ; -0.00224448763765394690 ; 0.00934387091547250750 ; -0.00047393917338922620 
-0.000009 ; 0.00025225721765309572  ; 0.00048629593220539391 ; 0.00030225174850784242 ; 0.00057168194325640798 ; 0.00065838726004585624 ; 0.00077864993363618851 ; 0.00112939404789358380 
-0.000009 ; -0.00087458337657153606  ; -0.00066467362921684980 ; -0.02357879094779491400 ; -0.00450991280376911160 ; -0.00274323695339262490 ; 0.00320356735028326510 ; -0.00235916534438729290 
-0.000009 ; 0.00058092834660783410  ; 0.00234171329066157340 ; 0.00106196501292288300 ; 0.00243536219932138920 ; 0.00987634807825088500 ; 0.00138426444027572870 ; 0.00663510430604219440 
-0.000009 ; 0.00052017788402736187  ; 0.00100802013184875250 ; 0.00059836718719452620 ; 0.00164552044589072470 ; 0.00094959716079756618 ; 0.00092665734700858593 ; 0.00064340973040089011 
-0.000009 ; 0.00837755296379327770  ; 0.01383820455521345100 ; 0.00453373277559876440 ; 0.01014744397252798100 ; -0.00352706084959208970 ; 0.00934387091547250750 ; 0.00168512214440852400 
-0.000009 ; 0.00194115098565816880  ; 0.00262432778254151340 ; 0.00203236704692244530 ; 0.00148498045746237040 ; 0.00229671760462224480 ; 0.00190043239854276180 ; -0.00087737292051315308 
-0.000009 ; -0.00111310638021677730  ; -0.00040589409763924778 ; -0.00280665024183690550 ; -0.00085752451559528708 ; -0.00065402436302974820 ; -0.00172500917688012120 ; -0.00029407889815047383 
-0.000009 ; 0.00072024628752842546  ; -0.00126841862220317130 ; 0.00982266571372747420 ; -0.04058977589011192300 ; -0.00135284569114446640 ; 0.02242473512887954700 ; -0.00077490985859185457 
-0.000009 ; -0.05305852741003036500  ; -0.00371243455447256570 ; 0.00120283488649874930 ; 0.02435326017439365400 ; 0.00224452558904886250 ; 0.00254829972982406620 ; 0.00088468880858272314 
-0.000009 ; 0.00162422633729875090  ; -0.05073092132806778000 ; 0.00226686638779938220 ; 0.02435326017439365400 ; -0.00240869447588920590 ; 0.01868774183094501500 ; -0.00252765323966741560 
-0.000009 ; -0.00070120795862749219  ; -0.00084561150288209319 ; 0.01964411139488220200 ; -0.00103193474933505060 ; -0.00240869447588920590 ; -0.00448501389473676680 ; -0.03538338094949722300 
-0.000009 ; -0.00035372059210203588  ; -0.00061128631932660937 ; -0.00084199203411117196 ; -0.00068027083761990070 ; -0.00097779929637908936 ; -0.00238566286861896510 ; 0.00353877758607268330 
-0.000009 ; -0.00114513991866260770  ; -0.00122749980073422190 ; -0.00109146756585687400 ; -0.00143256981391459700 ; -0.00448897527530789380 ; 0.00238564400933682920 ; 0.00097396987257525325 
-0.000009 ; 0.00204069330357015130  ; 0.01691310666501522100 ; 0.00052158412290737033 ; 0.00173954642377793790 ; 0.00125009869225323200 ; 0.00120565120596438650 ; 0.00624485593289136890 
-0.000009 ; -0.00206720223650336270  ; -0.00049259018851444125 ; -0.00193245161790400740 ; -0.00120562652591615920 ; -0.00067642284557223320 ; 1.#INF0000000000000000 ; -0.00076929107308387756 
-0.000009 ; -0.00260940939188003540  ; -0.00094540452118963003 ; 0.00368367112241685390 ; -0.01739592663943767500 ; -0.01645976305007934600 ; 0.00280314404517412190 ; -0.00204159249551594260 
-0.000009 ; 0.00497421808540821080  ; -0.00223837792873382570 ; 0.00187106698285788300 ; -0.01739592663943767500 ; -0.01645976305007934600 ; -0.00747509719803929330 ; 0.00221173581667244430 
-0.000009 ; 0.00227391696535050870  ; -0.00181201938539743420 ; 0.00294690951704978940 ; -0.01522092893719673200 ; -0.00448897527530789380 ; 0.00700779445469379430 ; -0.00235916534438729290 
-0.000009 ; -0.00071060017216950655  ; -0.00249523250386118890 ; -0.00256257993169128890 ; -0.00196400564163923260 ; -0.00186333875171840190 ; 1.#INF0000000000000000 ; -0.00092314835637807846 
-0.000009 ; 0.00058520014863461256  ; 0.00034359048004262149 ; 0.00094302225625142455 ; 0.00111713958904147150 ; 0.01097362861037254300 ; 0.00111015338916331530 ; -0.00279373512603342530 
-0.000009 ; -0.00082048593321815133  ; -0.00045708793913945556 ; -0.00117879023309797050 ; -0.00086977321188896894 ; -0.00107344822026789190 ; -0.00243751844391226770 ; -0.00091519131092354655 
-0.000009 ; 0.00204069330357015130  ; -0.00089535419829189777 ; 0.00250802398659288880 ; -0.01522092893719673200 ; -0.00085876003140583634 ; 0.00700779445469379430 ; -0.00031224277336150408 
-0.000009 ; -0.00206720223650336270  ; -0.00116191001143306490 ; -0.00080189399886876345 ; -0.00156113028060644870 ; -0.00064128218218684196 ; -0.00487503688782453540 ; -0.00034356772084720433 
-0.000009 ; -0.00102693110238760710  ; -0.00050400750478729606 ; -0.00068934820592403412 ; -0.00082276022294536233 ; -0.00075387291144579649 ; -0.00238566286861896510 ; -0.00085614895215258002 
-0.000009 ; -0.00058735924540087581  ; -0.00081833405420184135 ; -0.00138680520467460160 ; -0.00156113028060644870 ; -0.00658374140039086340 ; -0.01401558890938758900 ; 0.00442347163334488870 
-0.000009 ; -0.01989663951098918900  ; -0.00070142938056960702 ; -0.00108145538251847030 ; -0.00130933709442615510 ; -0.00318569666706025600 ; -0.00361695350147783760 ; 0.00707773072645068170 
-0.000009 ; 0.00082048593321815133  ; 1.#INF0000000000000000 ; 0.00116711179725825790 ; 1.#INF0000000000000000 ; 0.00105062033981084820 ; 0.00361695350147783760 ; 0.00084930070443078876 
-0.000009 ; -0.00060522585408762097  ; -0.00085994380060583353 ; 0.11780616641044617000 ; -0.00225497176870703700 ; -0.00448897527530789380 ; 0.01401558890938758900 ; -0.00758282514289021490 
-0.000009 ; -0.00073352217441424727  ; -0.00059690320631489158 ; -0.00128128996584564450 ; -0.00264714495278894900 ; -0.00107344822026789190 ; 0.00700779445469379430 ; -0.00200304877944290640 
-0.000009 ; -0.00048976729158312082  ; -0.00035814184229820967 ; -0.00080738979158923030 ; -0.00196400564163923260 ; -0.00045721090282313526 ; -0.00207640137523412700 ; -0.00025458625168539584 
-0.000009 ; 0.00185086834244430070  ; -0.00070467632031068206 ; -0.00170838658232241870 ; -0.00196400564163923260 ; -0.00117568683344870810 ; -0.00243751844391226770 ; -0.00038187971222214401 
-0.000009 ; -0.00093632022617384791  ; -0.00070467632031068206 ; -0.00310210743919014930 ; -0.00104972766712307930 ; -0.00219461694359779360 ; -0.01601834967732429500 ; 0.00221173581667244430 
-0.000009 ; 0.00040918850572779775  ; 0.00120802188757807020 ; 0.00050375290447846055 ; 0.00097414781339466572 ; 0.00065838726004585624 ; 0.00089700269745662808 ; 0.00061365775763988495 
-0.000009 ; -0.00109023449476808310  ; 0.00174955173861235380 ; 0.00471505522727966310 ; 0.00507364328950643540 ; 0.04938542097806930500 ; 0.00280314404517412190 ; 0.00111749838106334210 
-0.000009 ; -0.00024793503689579666  ; -0.00029845160315744579 ; -0.00040231624734587967 ; -0.00050736824050545692 ; -0.00064547301735728979 ; -0.00133482692763209340 ; -0.00156121398322284220 
-0.000009 ; -0.00025714747607707977  ; -0.00036501267459243536 ; -0.00064064498292282224 ; -0.00071628490695729852 ; -0.00118984980508685110 ; -0.00147533603012561800 ; 0.00408324366435408590 
-0.000009 ; -0.00723517267033457760  ; -0.00063686253270134330 ; 0.00368367112241685390 ; -0.00112748588435351850 ; -0.00164595583919435740 ; 0.00700779445469379430 ; -0.00156121398322284220 
-0.000009 ; -0.00260940939188003540  ; -0.00045846457942388952 ; -0.00090675696264952421 ; -0.00065820681629702449 ; -0.00058436550898477435 ; -0.00133482692763209340 ; -0.00028692538035102189 
-0.000009 ; -0.00138412357773631810  ; -0.00132356386166065930 ; -0.00095836544642224908 ; -0.00143256981391459700 ; -0.00071563414530828595 ; -0.00183813110925257210 ; -0.00045957774273119867 
-0.000009 ; 0.00070744118420407176  ; 0.00323853734880685810 ; 0.00137066980823874470 ; 0.00225497176870703700 ; 0.00246894918382167820 ; 0.00160179217346012590 ; 0.00090737018035724759 
-0.000009 ; 0.00256732781417667870  ; -0.00181201938539743420 ; 0.00137066980823874470 ; -0.00312226056121289730 ; 0.00246894918382167820 ; 0.00203863973729312420 ; 0.00168512214440852400 
-0.000009 ; -0.00294767576269805430  ; 0.00475665135309100150 ; 0.00250802398659288880 ; 1.#INF0000000000000000 ; -0.00448897527530789380 ; 1.#INF0000000000000000 ; 0.00442347163334488870 
-0.000009 ; 0.00227391696535050870  ; 0.00150704418774694200 ; 0.00108144793193787340 ; 0.00143256981391459700 ; 0.00126613560132682320 ; 0.00180847675073891880 ; 0.00105111300945281980 
-0.000009 ; -0.00062177452491596341  ; -0.00122749980073422190 ; 1.#INF0000000000000000 ; 1.#INF0000000000000000 ; -0.00658374140039086340 ; 0.00361695350147783760 ; 0.01327082701027393300 
-0.000009 ; 0.00114513991866260770  ; 0.00195143150631338360 ; 0.00089301500702276826 ; 0.00120562652591615920 ; -0.00214687921106815340 ; 0.00361695350147783760 ; -0.00124897109344601630 
-0.000009 ; -0.00227391696535050870  ; -0.01014719158411026000 ; 0.00250802398659288880 ; 0.00529428990557789800 ; -0.00107344822026789190 ; 0.00180847675073891880 ; -0.00047393917338922620 
-0.000009 ; -0.00206720223650336270  ; -0.00122749980073422190 ; 0.00302251754328608510 ; 1.#INF0000000000000000 ; -0.01410711556673049900 ; 0.00700779445469379430 ; 0.01327082701027393300 
-0.000009 ; -0.00187264045234769580  ; 0.01902704685926437400 ; 0.01473399903625249900 ; -0.00761046446859836580 ; 0.00617260253056883810 ; -0.00487503688782453540 ; 0.00123445014469325540 
-0.000009 ; -0.00294767576269805430  ; -0.00051772210281342268 ; -0.00392931001260876660 ; 0.01522092893719673200 ; 0.00395036255940794940 ; 0.00361695350147783760 ; 0.00071731489151716232 
-0.000009 ; -0.00408138660714030270  ; 0.00634215259924530980 ; 0.00491148512810468670 ; 0.00143256981391459700 ; 0.01097362861037254300 ; 0.00238564400933682920 ; 0.00151661341078579430 
-0.000009 ; 0.00108281895518302920  ; 0.00390290026552975180 ; 0.00137066980823874470 ; -0.01522092893719673200 ; 0.00411494076251983640 ; 0.00238564400933682920 ; 0.00168512214440852400 
-0.000009 ; 0.00157598243094980720  ; 0.00176989287137985230 ; 0.00166025175713002680 ; 0.00196400564163923260 ; 0.00205747038125991820 ; 0.00120565120596438650 ; 0.00221173581667244430 
-0.000009 ; 0.00227391696535050870  ; -0.00661775516346096990 ; -0.00256257993169128890 ; 0.00529428990557789800 ; -0.00085876003140583634 ; 0.01401558890938758900 ; -0.00031224277336150408 
-0.000009 ; 0.00075797358294948936  ; 0.00323853734880685810 ; 0.00137066980823874470 ; 1.#INF0000000000000000 ; -0.00099755008704960346 ; 0.00238564400933682920 ; -0.00036232924321666360 
-0.000009 ; -0.00206720223650336270  ; -0.00179070443846285340 ; 0.00491148512810468670 ; -0.00156113028060644870 ; -0.00658374140039086340 ; -0.01401558890938758900 ; 0.10617651045322418000 
-0.000009 ; -0.00055461423471570015  ; -0.00089535419829189777 ; -0.00380257354117929940 ; -0.00156113028060644870 ; -0.00214687921106815340 ; -0.00361695350147783760 ; 0.00331755215302109720 
-0.000009 ; 0.00227391696535050870  ; 0.15223056077957153000 ; 0.00187106698285788300 ; -0.00529428990557789800 ; 0.00083693006308749318 ; 0.01401558890938758900 ; 0.00079821672989055514 
-0.000009 ; 1.#INF0000000000000000  ; -0.00089535419829189777 ; 0.00302251754328608510 ; -0.00259080948308110240 ; 0.01097362861037254300 ; 0.01401558890938758900 ; 0.00225878809578716750 
-0.000009 ; -0.00066322647035121918  ; -0.00056166149443015456 ; -0.00218295003287494180 ; -0.00130933709442615510 ; -0.00161897658836096530 ; -0.01401558890938758900 ; 0.00663510430604219440 
-0.000009 ; -0.00038079990190453827  ; -0.00040161045035347342 ; -0.00084804877405986190 ; -0.00058262381935492158 ; -0.00117568683344870810 ; -0.00145617837551981210 ; 0.00331755215302109720 
-0.000009 ; -0.00137219310272485020  ; -0.00063420931110158563 ; 0.00250802398659288880 ; -0.00312226056121289730 ; -0.00085876003140583634 ; -0.00287500978447496890 ; -0.00031224277336150408 
-0.000009 ; -0.00062177452491596341  ; -0.00046833942178636789 ; -0.00101619656197726730 ; -0.00074704480357468128 ; -0.00091441860422492027 ; -0.00180847675073891880 ; -0.00049149343976750970 
-0.000009 ; -0.00093632022617384791  ; -0.00116191001143306490 ; 0.00380248203873634340 ; -0.00392801128327846530 ; -0.00259887590073049070 ; -0.00207640137523412700 ; -0.00279373512603342530 
-0.000009 ; 0.00136046647094190120  ; -0.00249523250386118890 ; 0.00137066980823874470 ; 0.00392801128327846530 ; 0.00246894918382167820 ; 0.00203863973729312420 ; 0.00084930070443078876 
-0.000009 ; -0.00206720223650336270  ; -0.00073177937883883715 ; -0.00842009950429201130 ; -0.00079070287756621838 ; -0.00470270588994026180 ; -0.00295068672858178620 ; -0.01769388653337955500 
-0.000009 ; 0.00075797358294948936  ; 0.00214382237754762170 ; 0.00079647247912362218 ; 0.00173954642377793790 ; 0.00105062033981084820 ; 0.00238564400933682920 ; 0.00123445014469325540 
-0.000009 ; -0.00346032017841935160  ; 0.00241604377515614030 ; 0.00210496899671852590 ; 0.00173954642377793790 ; 0.04938542097806930500 ; 0.00700779445469379430 ; 0.00258934148587286470 
-0.000009 ; -0.00033723385422490537  ; -0.00045846457942388952 ; -0.00110167451202869420 ; -0.00071628490695729852 ; -0.00164595583919435740 ; -0.00145617837551981210 ; -0.00366078852675855160 
